20220427 121400;1.055400;1.055410;1.055160;1.055170;0
20220427 121500;1.055190;1.055310;1.055160;1.055290;0
20220427 121600;1.055300;1.055520;1.055290;1.055520;0
20220427 121700;1.055540;1.055560;1.055310;1.055360;0
20220427 121800;1.055340;1.055400;1.055160;1.055250;0
20220427 121900;1.055240;1.055310;1.055140;1.055160;0
20220427 122000;1.055150;1.055440;1.055050;1.055440;0
20220427 122100;1.055450;1.055580;1.055410;1.055510;0
20220427 122200;1.055500;1.055720;1.055490;1.055670;0
20220427 122300;1.055650;1.055690;1.055570;1.055670;0
20220427 122400;1.055700;1.055890;1.055700;1.055810;0
20220427 122500;1.055790;1.055930;1.055760;1.055930;0
20220427 122600;1.055940;1.056060;1.055880;1.055930;0
20220427 122700;1.055920;1.056380;1.055810;1.056340;0
20220427 122800;1.056320;1.056530;1.056230;1.056510;0
20220427 122900;1.056490;1.056580;1.056270;1.056320;0
20220427 123000;1.056350;1.056520;1.056330;1.056490;0
20220427 123100;1.056490;1.056520;1.056190;1.056210;0
20220427 123200;1.056200;1.056270;1.056150;1.056190;0
20220427 123300;1.056170;1.056410;1.056100;1.056350;0
20220427 123400;1.056360;1.056360;1.056080;1.056150;0
20220427 123500;1.056160;1.056300;1.056140;1.056150;0
20220427 123600;1.056160;1.056220;1.056100;1.056160;0
20220427 123700;1.056170;1.056210;1.056060;1.056070;0
20220427 123800;1.056080;1.056220;1.056060;1.056130;0
20220427 123900;1.056150;1.056210;1.056110;1.056110;0
20220427 124000;1.056120;1.056180;1.056100;1.056120;0
20220427 124100;1.056090;1.056310;1.056020;1.056310;0
20220427 124200;1.056310;1.056560;1.056290;1.056560;0
20220427 124300;1.056580;1.056610;1.056470;1.056510;0
20220427 124400;1.056480;1.056510;1.056320;1.056350;0
20220427 124500;1.056360;1.056440;1.056330;1.056380;0
20220427 124600;1.056450;1.056720;1.056310;1.056720;0
20220427 124700;1.056730;1.056760;1.056690;1.056720;0
20220427 124800;1.056740;1.056980;1.056740;1.056940;0
20220427 124900;1.056940;1.057020;1.056770;1.056810;0
20220427 125000;1.056820;1.056970;1.056820;1.056920;0
20220427 125100;1.056930;1.057030;1.056930;1.057030;0
20220427 125200;1.057040;1.057110;1.056920;1.056940;0
20220427 125300;1.056950;1.057060;1.056890;1.056890;0
20220427 125400;1.056880;1.056880;1.056610;1.056610;0
20220427 125500;1.056610;1.056900;1.056600;1.056660;0
20220427 125600;1.056680;1.056680;1.056470;1.056600;0
20220427 125700;1.056590;1.056610;1.056550;1.056560;0
20220427 125800;1.056570;1.056620;1.056350;1.056500;0
20220427 125900;1.056510;1.056590;1.056270;1.056270;0
20220427 130000;1.056290;1.056320;1.056070;1.056220;0
20220427 130100;1.056240;1.056270;1.055820;1.055990;0
20220427 130200;1.055970;1.056260;1.055970;1.056190;0
20220427 130300;1.056200;1.056320;1.056120;1.056270;0
20220427 130400;1.056280;1.056450;1.056240;1.056420;0
20220427 130500;1.056430;1.056430;1.056210;1.056210;0
20220427 130600;1.056200;1.056200;1.056060;1.056120;0
20220427 130700;1.056140;1.056470;1.056130;1.056270;0
20220427 130800;1.056260;1.056370;1.056220;1.056330;0
20220427 130900;1.056340;1.056440;1.056280;1.056410;0
20220427 131000;1.056420;1.056630;1.056240;1.056600;0
20220427 131100;1.056600;1.056630;1.056490;1.056610;0
20220427 131200;1.056600;1.056640;1.056470;1.056480;0
20220427 131300;1.056480;1.056790;1.056420;1.056760;0
20220427 131400;1.056740;1.056820;1.056680;1.056750;0
20220427 131500;1.056760;1.056820;1.056590;1.056590;0
20220427 131600;1.056610;1.056730;1.056580;1.056700;0
20220427 131700;1.056710;1.056810;1.056660;1.056750;0
20220427 131800;1.056740;1.056900;1.056690;1.056780;0
20220427 131900;1.056750;1.056770;1.056650;1.056670;0
20220427 132000;1.056680;1.056960;1.056680;1.056890;0
20220427 132100;1.056880;1.056890;1.056790;1.056860;0
20220427 132200;1.056850;1.056850;1.056620;1.056630;0
20220427 132300;1.056620;1.056700;1.056520;1.056680;0
20220427 132400;1.056690;1.056690;1.056510;1.056560;0
20220427 132500;1.056590;1.056630;1.056520;1.056610;0
20220427 132600;1.056620;1.056630;1.056410;1.056410;0
20220427 132700;1.056400;1.056600;1.056230;1.056560;0
20220427 132800;1.056570;1.056870;1.056570;1.056860;0
20220427 132900;1.056850;1.056870;1.056710;1.056870;0
20220427 133000;1.056880;1.057120;1.056760;1.057080;0
20220427 133100;1.057110;1.057150;1.057020;1.057120;0
20220427 133200;1.057120;1.057160;1.056960;1.056960;0
20220427 133300;1.056950;1.056980;1.056810;1.056910;0
20220427 133400;1.056920;1.057070;1.056910;1.057070;0
20220427 133500;1.057090;1.057210;1.057090;1.057120;0
20220427 133600;1.057110;1.057110;1.056960;1.057060;0
20220427 133700;1.057050;1.057060;1.056870;1.057060;0
20220427 133800;1.057070;1.057100;1.056970;1.056970;0
20220427 133900;1.056950;1.056950;1.056860;1.056920;0
20220427 134000;1.056930;1.056960;1.056770;1.056770;0
20220427 134100;1.056820;1.056860;1.056720;1.056830;0
20220427 134200;1.056820;1.056920;1.056740;1.056910;0
20220427 134300;1.056920;1.057000;1.056820;1.056980;0
20220427 134400;1.056960;1.056980;1.056810;1.056810;0
20220427 134500;1.056820;1.056860;1.056550;1.056550;0
20220427 134600;1.056560;1.056790;1.056560;1.056620;0
20220427 134700;1.056630;1.056640;1.056470;1.056510;0
20220427 134800;1.056490;1.056560;1.056460;1.056560;0
20220427 134900;1.056570;1.056580;1.056460;1.056470;0
20220427 135000;1.056480;1.056660;1.056480;1.056640;0
20220427 135100;1.056660;1.056880;1.056660;1.056810;0
20220427 135200;1.056830;1.056940;1.056760;1.056890;0
20220427 135300;1.056890;1.057100;1.056890;1.056980;0
20220427 135400;1.056990;1.057000;1.056770;1.056770;0
20220427 135500;1.056730;1.056780;1.056620;1.056760;0
20220427 135600;1.056780;1.056870;1.056620;1.056870;0
20220427 135700;1.056840;1.056910;1.056730;1.056740;0
20220427 135800;1.056770;1.056870;1.056770;1.056870;0
20220427 135900;1.056880;1.057070;1.056850;1.057030;0
20220427 140000;1.057030;1.057030;1.056860;1.056880;0
20220427 140100;1.056870;1.057060;1.056840;1.057060;0
20220427 140200;1.057050;1.057050;1.056830;1.057030;0
20220427 140300;1.057030;1.057100;1.056970;1.057070;0
20220427 140400;1.057060;1.057130;1.057020;1.057030;0
20220427 140500;1.057020;1.057190;1.057020;1.057120;0
20220427 140600;1.057110;1.057210;1.057100;1.057160;0
20220427 140700;1.057200;1.057220;1.056960;1.057030;0
20220427 140800;1.057020;1.057200;1.057020;1.057160;0
20220427 140900;1.057170;1.057190;1.057080;1.057110;0
20220427 141000;1.057110;1.057140;1.057010;1.057010;0
20220427 141100;1.057040;1.057040;1.056860;1.056880;0
20220427 141200;1.056890;1.057110;1.056890;1.057080;0
20220427 141300;1.057070;1.057170;1.057030;1.057040;0
20220427 141400;1.057030;1.057190;1.057020;1.057110;0
20220427 141500;1.057120;1.057120;1.056890;1.056890;0
20220427 141600;1.056880;1.056880;1.056770;1.056770;0
20220427 141700;1.056770;1.056770;1.056550;1.056560;0
20220427 141800;1.056560;1.056570;1.056380;1.056530;0
20220427 141900;1.056510;1.056550;1.056390;1.056530;0
20220427 142000;1.056520;1.056570;1.056400;1.056410;0
20220427 142100;1.056400;1.056450;1.056280;1.056360;0
20220427 142200;1.056360;1.056370;1.056190;1.056190;0
20220427 142300;1.056210;1.056330;1.056130;1.056140;0
20220427 142400;1.056150;1.056200;1.056010;1.056050;0
20220427 142500;1.056060;1.056120;1.055970;1.056120;0
20220427 142600;1.056110;1.056200;1.055970;1.056010;0
20220427 142700;1.056000;1.056110;1.055990;1.056110;0
20220427 142800;1.056150;1.056280;1.056150;1.056170;0
20220427 142900;1.056200;1.056220;1.056050;1.056110;0
20220427 143000;1.056100;1.056250;1.056020;1.056160;0
20220427 143100;1.056140;1.056160;1.056070;1.056110;0
20220427 143200;1.056140;1.056160;1.055950;1.055950;0
20220427 143300;1.055960;1.056160;1.055940;1.056110;0
20220427 143400;1.056090;1.056090;1.055950;1.055950;0
20220427 143500;1.055940;1.056020;1.055900;1.055960;0
20220427 143600;1.055990;1.056000;1.055680;1.055930;0
20220427 143700;1.055940;1.055970;1.055800;1.055820;0
20220427 143800;1.055820;1.055900;1.055570;1.055700;0
20220427 143900;1.055680;1.055880;1.055680;1.055880;0
20220427 144000;1.055890;1.055950;1.055870;1.055930;0
20220427 144100;1.055920;1.056010;1.055880;1.055920;0
20220427 144200;1.055910;1.056160;1.055850;1.056110;0
20220427 144300;1.056110;1.056210;1.056100;1.056180;0
20220427 144400;1.056210;1.056280;1.056160;1.056160;0
20220427 144500;1.056170;1.056590;1.056140;1.056440;0
20220427 144600;1.056430;1.056510;1.056380;1.056380;0
20220427 144700;1.056360;1.056380;1.056260;1.056270;0
20220427 144800;1.056260;1.056270;1.056020;1.056080;0
20220427 144900;1.056040;1.056420;1.056020;1.056390;0
20220427 145000;1.056410;1.056420;1.056260;1.056290;0
20220427 145100;1.056280;1.056410;1.056250;1.056410;0
20220427 145200;1.056420;1.056450;1.056120;1.056150;0
20220427 145300;1.056130;1.056260;1.056080;1.056150;0
20220427 145400;1.056140;1.056300;1.056000;1.056290;0
20220427 145500;1.056290;1.056440;1.056270;1.056380;0
20220427 145600;1.056350;1.056410;1.056280;1.056380;0
20220427 145700;1.056370;1.056570;1.056340;1.056440;0
20220427 145800;1.056430;1.056430;1.056160;1.056210;0
20220427 145900;1.056220;1.056220;1.056010;1.056060;0
20220427 150000;1.056080;1.056210;1.056030;1.056120;0
20220427 150100;1.056120;1.056120;1.056050;1.056070;0
20220427 150200;1.056090;1.056130;1.055770;1.055770;0
20220427 150300;1.055760;1.055880;1.055670;1.055780;0
20220427 150400;1.055770;1.055830;1.055720;1.055770;0
20220427 150500;1.055750;1.055880;1.055620;1.055880;0
20220427 150600;1.055860;1.056020;1.055860;1.056000;0
20220427 150700;1.056000;1.056030;1.055900;1.056000;0
20220427 150800;1.055990;1.056070;1.055970;1.056050;0
20220427 150900;1.056020;1.056060;1.055930;1.055980;0
20220427 151000;1.055970;1.056030;1.055880;1.056010;0
20220427 151100;1.056000;1.056020;1.055820;1.055850;0
20220427 151200;1.055850;1.055990;1.055820;1.055920;0
20220427 151300;1.055910;1.055970;1.055770;1.055960;0
20220427 151400;1.055960;1.056010;1.055870;1.055970;0
20220427 151500;1.055960;1.055960;1.055800;1.055810;0
20220427 151600;1.055840;1.055910;1.055710;1.055870;0
20220427 151700;1.055870;1.056040;1.055860;1.056030;0
20220427 151800;1.056010;1.056040;1.055870;1.055890;0
20220427 151900;1.055890;1.055920;1.055730;1.055790;0
20220427 152000;1.055780;1.055810;1.055570;1.055610;0
20220427 152100;1.055600;1.055770;1.055580;1.055630;0
20220427 152200;1.055620;1.055710;1.055590;1.055710;0
20220427 152300;1.055690;1.055690;1.055610;1.055630;0
20220427 152400;1.055650;1.055670;1.055580;1.055610;0
20220427 152500;1.055620;1.055730;1.055570;1.055590;0
20220427 152600;1.055590;1.055820;1.055570;1.055750;0
20220427 152700;1.055730;1.055820;1.055720;1.055750;0
20220427 152800;1.055740;1.055770;1.055610;1.055620;0
20220427 152900;1.055610;1.055660;1.055470;1.055520;0
20220427 153000;1.055510;1.055660;1.055490;1.055650;0
20220427 153100;1.055650;1.055700;1.055640;1.055650;0
20220427 153200;1.055640;1.055640;1.055590;1.055590;0
20220427 153300;1.055580;1.055620;1.055560;1.055570;0
20220427 153400;1.055540;1.055730;1.055490;1.055650;0
20220427 153500;1.055640;1.055690;1.055580;1.055630;0
20220427 153600;1.055640;1.055640;1.055510;1.055510;0
20220427 153700;1.055480;1.055560;1.055420;1.055510;0
20220427 153800;1.055510;1.055600;1.055500;1.055510;0
20220427 153900;1.055500;1.055510;1.055350;1.055380;0
20220427 154000;1.055410;1.055500;1.055370;1.055410;0
20220427 154100;1.055410;1.055450;1.055360;1.055360;0
20220427 154200;1.055360;1.055420;1.055360;1.055420;0
20220427 154300;1.055420;1.055500;1.055420;1.055470;0
20220427 154400;1.055460;1.055810;1.055460;1.055780;0
20220427 154500;1.055760;1.055820;1.055760;1.055760;0
20220427 154600;1.055750;1.055830;1.055640;1.055820;0
20220427 154700;1.055810;1.055810;1.055670;1.055720;0
20220427 154800;1.055710;1.055710;1.055470;1.055470;0
20220427 154900;1.055480;1.055560;1.055400;1.055530;0
20220427 155000;1.055520;1.055520;1.055360;1.055450;0
20220427 155100;1.055460;1.055510;1.055400;1.055450;0
20220427 155200;1.055430;1.055570;1.055410;1.055560;0
20220427 155300;1.055590;1.055750;1.055500;1.055750;0
20220427 155400;1.055760;1.055760;1.055460;1.055500;0
20220427 155500;1.055510;1.055770;1.055510;1.055560;0
20220427 155600;1.055590;1.055650;1.055540;1.055630;0
20220427 155700;1.055620;1.055850;1.055610;1.055810;0
20220427 155800;1.055800;1.055820;1.055720;1.055750;0
20220427 155900;1.055750;1.055850;1.055750;1.055820;0
20220427 160000;1.055830;1.055850;1.055790;1.055840;0
20220427 160100;1.055850;1.055870;1.055750;1.055750;0
20220427 160200;1.055750;1.055960;1.055750;1.055940;0
20220427 160300;1.055920;1.055920;1.055780;1.055790;0
20220427 160400;1.055780;1.055790;1.055750;1.055750;0
20220427 160500;1.055740;1.055890;1.055730;1.055880;0
20220427 160600;1.055860;1.055890;1.055790;1.055790;0
20220427 160700;1.055790;1.055830;1.055780;1.055830;0
20220427 160800;1.055830;1.055980;1.055820;1.055830;0
20220427 160900;1.055850;1.055870;1.055830;1.055850;0
20220427 161000;1.055850;1.055850;1.055770;1.055800;0
20220427 161100;1.055800;1.055880;1.055800;1.055850;0
20220427 161200;1.055860;1.055880;1.055810;1.055810;0
20220427 161300;1.055800;1.055840;1.055800;1.055820;0
20220427 161400;1.055820;1.055850;1.055810;1.055850;0
20220427 161500;1.055870;1.055930;1.055850;1.055900;0
20220427 161600;1.055910;1.055910;1.055880;1.055900;0
20220427 161700;1.055890;1.055890;1.055890;1.055890;0
20220427 161800;1.055860;1.055860;1.055750;1.055750;0
20220427 161900;1.055770;1.055810;1.055750;1.055810;0
20220427 162000;1.055840;1.055890;1.055810;1.055820;0
20220427 162100;1.055840;1.055880;1.055800;1.055880;0
20220427 162200;1.055890;1.055940;1.055880;1.055890;0
20220427 162300;1.055900;1.055900;1.055830;1.055860;0
20220427 162400;1.055840;1.055870;1.055810;1.055810;0
20220427 162500;1.055810;1.055830;1.055760;1.055830;0
20220427 162600;1.055830;1.055940;1.055830;1.055940;0
20220427 162700;1.055960;1.056000;1.055950;1.056000;0
20220427 162800;1.055990;1.055990;1.055860;1.055860;0
20220427 162900;1.055900;1.055990;1.055890;1.055990;0
20220427 163000;1.055980;1.055990;1.055960;1.055960;0
20220427 163100;1.055960;1.055990;1.055910;1.055970;0
20220427 163200;1.055980;1.055980;1.055960;1.055970;0
20220427 163300;1.055970;1.056020;1.055940;1.055960;0
20220427 163400;1.055960;1.056000;1.055950;1.055950;0
20220427 163500;1.055950;1.055950;1.055870;1.055880;0
20220427 163600;1.055880;1.055910;1.055580;1.055640;0
20220427 163700;1.055630;1.055740;1.055620;1.055740;0
20220427 163800;1.055740;1.055810;1.055740;1.055810;0
20220427 163900;1.055820;1.055930;1.055820;1.055920;0
20220427 164000;1.055920;1.055920;1.055850;1.055850;0
20220427 164100;1.055840;1.055840;1.055820;1.055830;0
20220427 164200;1.055810;1.055830;1.055760;1.055760;0
20220427 164300;1.055750;1.055780;1.055720;1.055720;0
20220427 164400;1.055700;1.055730;1.055650;1.055660;0
20220427 164500;1.055660;1.055670;1.055630;1.055650;0
20220427 164600;1.055660;1.055730;1.055660;1.055730;0
20220427 164700;1.055720;1.055760;1.055720;1.055750;0
20220427 164800;1.055760;1.055760;1.055740;1.055740;0
20220427 164900;1.055720;1.055740;1.055670;1.055670;0
20220427 165000;1.055670;1.055740;1.055660;1.055740;0
20220427 165100;1.055730;1.055840;1.055730;1.055780;0
20220427 165200;1.055780;1.055800;1.055760;1.055790;0
20220427 165300;1.055820;1.055850;1.055820;1.055850;0
20220427 165400;1.055850;1.056060;1.055850;1.056040;0
20220427 165500;1.056040;1.056050;1.056010;1.056040;0
20220427 165600;1.056030;1.056030;1.055830;1.055850;0
20220427 165700;1.055850;1.055870;1.055850;1.055850;0
20220427 165800;1.055840;1.055850;1.055790;1.055810;0
20220427 165900;1.055790;1.055860;1.055750;1.055750;0
20220427 170000;1.055750;1.056270;1.055750;1.055980;0
20220427 170100;1.055980;1.055980;1.055980;1.055980;0
20220427 170200;1.055980;1.055980;1.055980;1.055980;0
20220427 170300;1.055980;1.056030;1.055930;1.055980;0
20220427 170400;1.056020;1.056030;1.055980;1.056030;0
20220427 170500;1.056020;1.056150;1.055750;1.055750;0
20220427 170700;1.055750;1.055880;1.055750;1.055860;0
20220427 170800;1.055860;1.055870;1.055850;1.055860;0
20220427 170900;1.055860;1.055950;1.055820;1.055880;0
20220427 171000;1.055860;1.055890;1.055850;1.055850;0
20220427 171100;1.055860;1.055910;1.055850;1.055870;0
20220427 171200;1.055850;1.055900;1.055840;1.055850;0
20220427 171300;1.055860;1.055860;1.055850;1.055850;0
20220427 171400;1.055860;1.055950;1.055840;1.055870;0
20220427 171500;1.055850;1.055850;1.055750;1.055750;0
20220427 171600;1.055750;1.055760;1.055750;1.055760;0
20220427 171700;1.055760;1.055760;1.055750;1.055750;0
20220427 171800;1.055750;1.055750;1.055700;1.055750;0
20220427 171900;1.055750;1.055750;1.055750;1.055750;0
20220427 172000;1.055750;1.055750;1.055750;1.055750;0
20220427 172100;1.055750;1.055750;1.055750;1.055750;0
20220427 172400;1.055750;1.055760;1.055670;1.055750;0
20220427 172500;1.055750;1.055750;1.055750;1.055750;0
20220427 172600;1.055750;1.055750;1.055700;1.055700;0
20220427 172700;1.055700;1.055700;1.055650;1.055650;0
20220427 172800;1.055650;1.055650;1.055450;1.055550;0
20220427 172900;1.055550;1.055550;1.055450;1.055530;0
20220427 173000;1.055570;1.055580;1.055450;1.055470;0
20220427 173100;1.055450;1.055600;1.055350;1.055560;0
20220427 173200;1.055560;1.055690;1.055550;1.055560;0
20220427 173300;1.055560;1.055560;1.055560;1.055560;0
20220427 173400;1.055560;1.055600;1.055560;1.055600;0
20220427 173500;1.055590;1.055590;1.055300;1.055410;0
20220427 173600;1.055430;1.055530;1.055390;1.055420;0
20220427 173700;1.055420;1.055430;1.055370;1.055370;0
20220427 173800;1.055400;1.055500;1.055240;1.055470;0
20220427 173900;1.055460;1.055500;1.055350;1.055360;0
20220427 174000;1.055440;1.055440;1.055360;1.055430;0
20220427 174100;1.055510;1.055520;1.055460;1.055470;0
20220427 174200;1.055460;1.055470;1.055440;1.055460;0
20220427 174300;1.055460;1.055460;1.055460;1.055460;0
20220427 174400;1.055460;1.055470;1.055460;1.055460;0
20220427 174500;1.055460;1.055460;1.055460;1.055460;0
20220427 174600;1.055460;1.055470;1.055390;1.055390;0
20220427 174700;1.055390;1.055460;1.055390;1.055460;0
20220427 174800;1.055570;1.055570;1.055460;1.055490;0
20220427 174900;1.055480;1.055480;1.055450;1.055450;0
20220427 175000;1.055470;1.055470;1.055470;1.055470;0
20220427 175100;1.055470;1.055470;1.055430;1.055430;0
20220427 175200;1.055430;1.055430;1.055370;1.055380;0
20220427 175300;1.055380;1.055380;1.055350;1.055350;0
20220427 175400;1.055350;1.055350;1.055340;1.055350;0
20220427 175500;1.055320;1.055380;1.055320;1.055370;0
20220427 175600;1.055360;1.055380;1.055350;1.055360;0
20220427 175700;1.055370;1.055380;1.055340;1.055350;0
20220427 175800;1.055380;1.055380;1.055360;1.055370;0
20220427 175900;1.055370;1.055470;1.055370;1.055470;0
20220427 180000;1.055510;1.055720;1.055460;1.055550;0
20220427 180100;1.055570;1.055610;1.055400;1.055580;0
20220427 180200;1.055590;1.055640;1.055580;1.055640;0
20220427 180300;1.055650;1.055660;1.055630;1.055630;0
20220427 180400;1.055630;1.055640;1.055450;1.055450;0
20220427 180500;1.055450;1.055500;1.055430;1.055430;0
20220427 180600;1.055430;1.055510;1.055370;1.055370;0
20220427 180700;1.055380;1.055440;1.055370;1.055370;0
20220427 180800;1.055360;1.055400;1.055340;1.055340;0
