20220726 205400;1.013880;1.013910;1.013510;1.013680;0
20220726 205500;1.013680;1.014250;1.013630;1.014140;0
20220726 205600;1.014150;1.014170;1.014010;1.014100;0
20220726 205700;1.014080;1.014400;1.014080;1.014400;0
20220726 205800;1.014420;1.014420;1.013980;1.013980;0
20220726 205900;1.013950;1.014030;1.013900;1.014010;0
20220726 210000;1.014000;1.014130;1.013960;1.013960;0
20220726 210100;1.013980;1.014050;1.013920;1.013960;0
20220726 210200;1.013960;1.013980;1.013900;1.013940;0
20220726 210300;1.013940;1.014160;1.013910;1.014010;0
20220726 210400;1.014010;1.014010;1.013890;1.013910;0
20220726 210500;1.013910;1.013950;1.013820;1.013900;0
20220726 210600;1.013900;1.013950;1.013900;1.013940;0
20220726 210700;1.013940;1.013950;1.013880;1.013880;0
20220726 210800;1.013880;1.013940;1.013850;1.013900;0
20220726 210900;1.013900;1.014090;1.013900;1.014090;0
20220726 211000;1.014110;1.014120;1.014000;1.014020;0
20220726 211100;1.014010;1.014070;1.013980;1.014020;0
20220726 211200;1.014010;1.014050;1.013820;1.014040;0
20220726 211300;1.014050;1.014090;1.014010;1.014030;0
20220726 211400;1.014030;1.014250;1.014020;1.014220;0
20220726 211500;1.014210;1.014260;1.014180;1.014220;0
20220726 211600;1.014230;1.014260;1.013940;1.014010;0
20220726 211700;1.014020;1.014040;1.013930;1.013930;0
20220726 211800;1.013900;1.014100;1.013860;1.014000;0
20220726 211900;1.014000;1.014170;1.014000;1.014150;0
20220726 212000;1.014140;1.014400;1.014140;1.014380;0
20220726 212100;1.014380;1.014380;1.014090;1.014240;0
20220726 212200;1.014250;1.014440;1.014210;1.014420;0
20220726 212300;1.014430;1.014530;1.014360;1.014430;0
20220726 212400;1.014420;1.014510;1.014340;1.014350;0
20220726 212500;1.014360;1.014360;1.014060;1.014120;0
20220726 212600;1.014110;1.014230;1.014090;1.014210;0
20220726 212700;1.014200;1.014250;1.014090;1.014090;0
20220726 212800;1.014080;1.014190;1.014040;1.014040;0
20220726 212900;1.014020;1.014120;1.013950;1.013990;0
20220726 213000;1.014010;1.014080;1.013700;1.013750;0
20220726 213100;1.013750;1.014130;1.013690;1.014130;0
20220726 213200;1.014150;1.014310;1.014000;1.014260;0
20220726 213300;1.014280;1.014420;1.014180;1.014310;0
20220726 213400;1.014300;1.014400;1.014230;1.014370;0
20220726 213500;1.014360;1.014370;1.014250;1.014250;0
20220726 213600;1.014260;1.014530;1.014240;1.014530;0
20220726 213700;1.014530;1.014550;1.014350;1.014390;0
20220726 213800;1.014360;1.014370;1.014240;1.014310;0
20220726 213900;1.014310;1.014460;1.014260;1.014450;0
20220726 214000;1.014440;1.014450;1.014190;1.014310;0
20220726 214100;1.014300;1.014360;1.014160;1.014180;0
20220726 214200;1.014190;1.014280;1.014120;1.014140;0
20220726 214300;1.014150;1.014240;1.014100;1.014190;0
20220726 214400;1.014200;1.014370;1.014190;1.014210;0
20220726 214500;1.014210;1.014430;1.014210;1.014430;0
20220726 214600;1.014430;1.014520;1.014410;1.014420;0
20220726 214700;1.014400;1.014570;1.014400;1.014560;0
20220726 214800;1.014570;1.014700;1.014530;1.014550;0
20220726 214900;1.014570;1.014660;1.014510;1.014630;0
20220726 215000;1.014630;1.014660;1.014530;1.014540;0
20220726 215100;1.014540;1.014600;1.014170;1.014230;0
20220726 215200;1.014250;1.014330;1.014220;1.014330;0
20220726 215300;1.014330;1.014590;1.014330;1.014450;0
20220726 215400;1.014450;1.014550;1.014430;1.014550;0
20220726 215500;1.014560;1.014720;1.014560;1.014660;0
20220726 215600;1.014660;1.014700;1.014530;1.014550;0
20220726 215700;1.014550;1.014700;1.014530;1.014530;0
20220726 215800;1.014550;1.014580;1.014490;1.014550;0
20220726 215900;1.014540;1.014550;1.014490;1.014490;0
20220726 220000;1.014500;1.014660;1.014490;1.014660;0
20220726 220100;1.014670;1.014690;1.014510;1.014530;0
20220726 220200;1.014520;1.014570;1.014420;1.014510;0
20220726 220300;1.014510;1.014560;1.014400;1.014420;0
20220726 220400;1.014420;1.014620;1.014390;1.014520;0
20220726 220500;1.014530;1.014540;1.014380;1.014390;0
20220726 220600;1.014410;1.014520;1.014410;1.014490;0
20220726 220700;1.014480;1.014560;1.014470;1.014540;0
20220726 220800;1.014540;1.014620;1.014520;1.014560;0
20220726 220900;1.014560;1.014670;1.014560;1.014630;0
20220726 221000;1.014630;1.014630;1.014580;1.014600;0
20220726 221100;1.014590;1.014590;1.014440;1.014440;0
20220726 221200;1.014430;1.014440;1.014320;1.014340;0
20220726 221300;1.014340;1.014340;1.014280;1.014310;0
20220726 221400;1.014330;1.014370;1.014290;1.014310;0
20220726 221500;1.014320;1.014400;1.014290;1.014370;0
20220726 221600;1.014370;1.014390;1.014180;1.014190;0
20220726 221700;1.014210;1.014220;1.014010;1.014080;0
20220726 221800;1.014070;1.014150;1.014060;1.014120;0
20220726 221900;1.014130;1.014130;1.013970;1.013970;0
20220726 222000;1.013960;1.013960;1.013890;1.013940;0
20220726 222100;1.013950;1.014050;1.013890;1.013960;0
20220726 222200;1.013960;1.014010;1.013800;1.013800;0
20220726 222300;1.013820;1.014000;1.013810;1.013940;0
20220726 222400;1.013930;1.014010;1.013900;1.013940;0
20220726 222500;1.013950;1.014130;1.013950;1.014130;0
20220726 222600;1.014130;1.014130;1.014070;1.014100;0
20220726 222700;1.014100;1.014130;1.014020;1.014090;0
20220726 222800;1.014080;1.014080;1.013930;1.013980;0
20220726 222900;1.013990;1.014100;1.013980;1.014090;0
20220726 223000;1.014100;1.014100;1.013950;1.014010;0
20220726 223100;1.014020;1.014020;1.013890;1.013920;0
20220726 223200;1.013960;1.014150;1.013960;1.014130;0
20220726 223300;1.014170;1.014180;1.014050;1.014140;0
20220726 223400;1.014140;1.014270;1.014140;1.014250;0
20220726 223500;1.014240;1.014470;1.014230;1.014460;0
20220726 223600;1.014450;1.014480;1.014350;1.014470;0
20220726 223700;1.014460;1.014650;1.014460;1.014650;0
20220726 223800;1.014670;1.014700;1.014590;1.014630;0
20220726 223900;1.014630;1.014630;1.014510;1.014560;0
20220726 224000;1.014550;1.014550;1.014420;1.014490;0
20220726 224100;1.014480;1.014490;1.014410;1.014440;0
20220726 224200;1.014440;1.014450;1.014380;1.014410;0
20220726 224300;1.014440;1.014500;1.014430;1.014440;0
20220726 224400;1.014430;1.014480;1.014390;1.014400;0
20220726 224500;1.014410;1.014500;1.014380;1.014470;0
20220726 224600;1.014470;1.014490;1.014420;1.014450;0
20220726 224700;1.014460;1.014460;1.014400;1.014440;0
20220726 224800;1.014450;1.014520;1.014420;1.014450;0
20220726 224900;1.014450;1.014450;1.014320;1.014350;0
20220726 225000;1.014350;1.014450;1.014350;1.014440;0
20220726 225100;1.014430;1.014480;1.014410;1.014440;0
20220726 225200;1.014450;1.014460;1.014290;1.014350;0
20220726 225300;1.014350;1.014380;1.014280;1.014340;0
20220726 225400;1.014340;1.014370;1.014320;1.014350;0
20220726 225500;1.014340;1.014340;1.014070;1.014140;0
20220726 225600;1.014130;1.014150;1.013990;1.014020;0
20220726 225700;1.014010;1.014300;1.013980;1.014260;0
20220726 225800;1.014250;1.014330;1.014070;1.014210;0
20220726 225900;1.014220;1.014420;1.014200;1.014390;0
20220726 230000;1.014410;1.014560;1.014310;1.014390;0
20220726 230100;1.014400;1.014420;1.014370;1.014390;0
20220726 230200;1.014390;1.014390;1.014340;1.014350;0
20220726 230300;1.014360;1.014580;1.014360;1.014530;0
20220726 230400;1.014540;1.014660;1.014530;1.014600;0
20220726 230500;1.014600;1.014630;1.014530;1.014550;0
20220726 230600;1.014560;1.014570;1.014420;1.014430;0
20220726 230700;1.014420;1.014530;1.014410;1.014520;0
20220726 230800;1.014550;1.014690;1.014510;1.014520;0
20220726 230900;1.014510;1.014510;1.014380;1.014380;0
20220726 231000;1.014390;1.014450;1.014340;1.014440;0
20220726 231100;1.014420;1.014460;1.014330;1.014330;0
20220726 231200;1.014320;1.014360;1.014250;1.014260;0
20220726 231300;1.014270;1.014360;1.014270;1.014340;0
20220726 231400;1.014350;1.014400;1.014330;1.014390;0
20220726 231500;1.014390;1.014460;1.014350;1.014460;0
20220726 231600;1.014440;1.014460;1.014420;1.014430;0
20220726 231700;1.014430;1.014430;1.014390;1.014410;0
20220726 231800;1.014400;1.014600;1.014380;1.014600;0
20220726 231900;1.014590;1.014590;1.014530;1.014530;0
20220726 232000;1.014560;1.014590;1.014500;1.014540;0
20220726 232100;1.014550;1.014600;1.014530;1.014560;0
20220726 232200;1.014550;1.014650;1.014550;1.014570;0
20220726 232300;1.014570;1.014620;1.014560;1.014570;0
20220726 232400;1.014580;1.014620;1.014560;1.014590;0
20220726 232500;1.014610;1.014650;1.014590;1.014630;0
20220726 232600;1.014640;1.014640;1.014600;1.014620;0
20220726 232700;1.014600;1.014600;1.014540;1.014540;0
20220726 232800;1.014540;1.014600;1.014540;1.014560;0
20220726 232900;1.014560;1.014580;1.014500;1.014510;0
20220726 233000;1.014530;1.014540;1.014430;1.014510;0
20220726 233100;1.014520;1.014530;1.014410;1.014410;0
20220726 233200;1.014420;1.014530;1.014420;1.014530;0
20220726 233300;1.014530;1.014590;1.014530;1.014560;0
20220726 233400;1.014570;1.014640;1.014560;1.014630;0
20220726 233500;1.014650;1.014670;1.014550;1.014550;0
20220726 233600;1.014560;1.014560;1.014500;1.014500;0
20220726 233700;1.014500;1.014540;1.014490;1.014520;0
20220726 233800;1.014510;1.014510;1.014390;1.014470;0
20220726 233900;1.014460;1.014480;1.014430;1.014440;0
20220726 234000;1.014420;1.014490;1.014410;1.014480;0
20220726 234100;1.014470;1.014480;1.014400;1.014460;0
20220726 234200;1.014480;1.014480;1.014390;1.014450;0
20220726 234300;1.014440;1.014520;1.014430;1.014480;0
20220726 234400;1.014470;1.014490;1.014440;1.014480;0
20220726 234500;1.014490;1.014490;1.014420;1.014460;0
20220726 234600;1.014480;1.014550;1.014410;1.014550;0
20220726 234700;1.014540;1.014540;1.014460;1.014500;0
20220726 234800;1.014500;1.014520;1.014390;1.014390;0
20220726 234900;1.014390;1.014410;1.014350;1.014360;0
20220726 235000;1.014360;1.014400;1.014280;1.014280;0
20220726 235100;1.014290;1.014370;1.014290;1.014370;0
20220726 235200;1.014380;1.014490;1.014370;1.014430;0
20220726 235300;1.014410;1.014430;1.014410;1.014410;0
20220726 235400;1.014380;1.014410;1.014380;1.014400;0
20220726 235500;1.014390;1.014420;1.014390;1.014410;0
20220726 235600;1.014400;1.014460;1.014400;1.014460;0
20220726 235700;1.014460;1.014460;1.014360;1.014390;0
20220726 235800;1.014410;1.014410;1.014360;1.014390;0
20220726 235900;1.014380;1.014380;1.014240;1.014260;0
20220727 000000;1.014240;1.014260;1.014210;1.014240;0
20220727 000100;1.014220;1.014220;1.014140;1.014160;0
20220727 000200;1.014170;1.014250;1.014170;1.014250;0
20220727 000300;1.014270;1.014280;1.014240;1.014270;0
20220727 000400;1.014250;1.014250;1.014250;1.014250;0
20220727 000500;1.014260;1.014400;1.014250;1.014340;0
20220727 000600;1.014340;1.014380;1.014340;1.014350;0
20220727 000700;1.014360;1.014380;1.014300;1.014380;0
20220727 000800;1.014350;1.014540;1.014350;1.014510;0
20220727 000900;1.014510;1.014530;1.014480;1.014490;0
20220727 001000;1.014500;1.014520;1.014420;1.014440;0
20220727 001100;1.014480;1.014580;1.014480;1.014500;0
20220727 001200;1.014490;1.014540;1.014490;1.014540;0
20220727 001300;1.014570;1.014580;1.014500;1.014530;0
20220727 001400;1.014530;1.014560;1.014490;1.014530;0
20220727 001500;1.014520;1.014710;1.014490;1.014670;0
20220727 001600;1.014680;1.014770;1.014670;1.014730;0
20220727 001700;1.014730;1.014860;1.014700;1.014710;0
20220727 001800;1.014710;1.014900;1.014700;1.014810;0
20220727 001900;1.014820;1.014830;1.014790;1.014800;0
20220727 002000;1.014820;1.014850;1.014800;1.014810;0
20220727 002100;1.014810;1.014890;1.014800;1.014840;0
20220727 002200;1.014840;1.014850;1.014810;1.014830;0
20220727 002300;1.014840;1.014850;1.014800;1.014840;0
20220727 002400;1.014840;1.014860;1.014800;1.014850;0
20220727 002500;1.014850;1.014860;1.014730;1.014810;0
20220727 002600;1.014840;1.014910;1.014810;1.014900;0
20220727 002700;1.014890;1.014890;1.014830;1.014840;0
20220727 002800;1.014840;1.015000;1.014830;1.014950;0
20220727 002900;1.014960;1.015040;1.014910;1.014940;0
20220727 003000;1.014960;1.015070;1.014940;1.015010;0
20220727 003100;1.015020;1.015060;1.014970;1.015000;0
20220727 003200;1.015020;1.015050;1.014990;1.015050;0
20220727 003300;1.015040;1.015040;1.014990;1.015030;0
20220727 003400;1.015030;1.015030;1.014980;1.015030;0
20220727 003500;1.015030;1.015130;1.015030;1.015050;0
20220727 003600;1.015070;1.015140;1.015050;1.015110;0
20220727 003700;1.015120;1.015210;1.015080;1.015210;0
20220727 003800;1.015200;1.015200;1.015120;1.015130;0
20220727 003900;1.015110;1.015150;1.015100;1.015130;0
20220727 004000;1.015110;1.015120;1.014990;1.015040;0
20220727 004100;1.015030;1.015060;1.015030;1.015050;0
20220727 004200;1.015040;1.015050;1.014980;1.015010;0
20220727 004300;1.015010;1.015010;1.014870;1.014920;0
20220727 004400;1.014920;1.014970;1.014920;1.014940;0
20220727 004500;1.014940;1.014980;1.014900;1.014900;0
20220727 004600;1.014910;1.014950;1.014840;1.014870;0
20220727 004700;1.014860;1.014920;1.014850;1.014900;0
20220727 004800;1.014910;1.014910;1.014840;1.014840;0
20220727 004900;1.014830;1.014890;1.014830;1.014890;0
20220727 005000;1.014880;1.014920;1.014810;1.014850;0
20220727 005100;1.014870;1.014880;1.014850;1.014860;0
20220727 005200;1.014870;1.014870;1.014840;1.014840;0
20220727 005300;1.014840;1.014900;1.014800;1.014900;0
20220727 005400;1.014900;1.014970;1.014880;1.014950;0
20220727 005500;1.014940;1.014940;1.014860;1.014920;0
20220727 005600;1.014920;1.014950;1.014910;1.014930;0
20220727 005700;1.014920;1.014970;1.014900;1.014940;0
20220727 005800;1.014950;1.014970;1.014950;1.014960;0
20220727 005900;1.014960;1.015070;1.014960;1.015060;0
20220727 010000;1.015060;1.015070;1.015000;1.015040;0
20220727 010100;1.015020;1.015020;1.014910;1.014940;0
20220727 010200;1.014940;1.015000;1.014910;1.014920;0
20220727 010300;1.014930;1.014980;1.014930;1.014980;0
20220727 010400;1.014970;1.015000;1.014940;1.014950;0
20220727 010500;1.014960;1.014980;1.014940;1.014960;0
20220727 010600;1.014950;1.014980;1.014820;1.014820;0
20220727 010700;1.014810;1.014840;1.014800;1.014810;0
20220727 010800;1.014830;1.014850;1.014710;1.014740;0
20220727 010900;1.014720;1.014740;1.014580;1.014650;0
20220727 011000;1.014640;1.014720;1.014640;1.014720;0
20220727 011100;1.014730;1.014770;1.014700;1.014740;0
20220727 011200;1.014730;1.014740;1.014640;1.014650;0
20220727 011300;1.014660;1.014680;1.014630;1.014640;0
20220727 011400;1.014640;1.014740;1.014640;1.014730;0
20220727 011500;1.014760;1.014760;1.014640;1.014640;0
20220727 011600;1.014650;1.014760;1.014640;1.014750;0
20220727 011700;1.014750;1.014750;1.014630;1.014650;0
20220727 011800;1.014660;1.014690;1.014650;1.014690;0
20220727 011900;1.014680;1.014690;1.014640;1.014650;0
20220727 012000;1.014660;1.014680;1.014640;1.014670;0
20220727 012100;1.014690;1.014790;1.014690;1.014790;0
20220727 012200;1.014770;1.014850;1.014770;1.014830;0
20220727 012300;1.014840;1.014860;1.014830;1.014830;0
20220727 012400;1.014830;1.014830;1.014800;1.014800;0
20220727 012500;1.014800;1.014820;1.014730;1.014770;0
20220727 012600;1.014760;1.014780;1.014760;1.014770;0
20220727 012700;1.014780;1.014870;1.014780;1.014870;0
20220727 012800;1.014870;1.015010;1.014870;1.014970;0
20220727 012900;1.014960;1.015070;1.014960;1.015050;0
20220727 013000;1.015050;1.015140;1.015010;1.015130;0
20220727 013100;1.015150;1.015220;1.015000;1.015000;0
20220727 013200;1.015010;1.015020;1.014920;1.014920;0
20220727 013300;1.014910;1.014920;1.014780;1.014840;0
20220727 013400;1.014840;1.014840;1.014790;1.014790;0
20220727 013500;1.014800;1.014820;1.014610;1.014660;0
20220727 013600;1.014670;1.014720;1.014620;1.014670;0
20220727 013700;1.014680;1.014750;1.014680;1.014740;0
20220727 013800;1.014730;1.014820;1.014730;1.014810;0
20220727 013900;1.014820;1.014830;1.014670;1.014710;0
20220727 014000;1.014700;1.014700;1.014630;1.014650;0
20220727 014100;1.014630;1.014650;1.014530;1.014590;0
20220727 014200;1.014590;1.014790;1.014590;1.014790;0
20220727 014300;1.014780;1.014840;1.014740;1.014770;0
20220727 014400;1.014760;1.015010;1.014760;1.014910;0
20220727 014500;1.014910;1.014960;1.014890;1.014950;0
20220727 014600;1.014950;1.015010;1.014830;1.014850;0
20220727 014700;1.014850;1.014850;1.014790;1.014800;0
20220727 014800;1.014790;1.014960;1.014740;1.014940;0
20220727 014900;1.014940;1.014990;1.014900;1.014940;0
20220727 015000;1.014940;1.014960;1.014850;1.014950;0
20220727 015100;1.014940;1.014950;1.014840;1.014860;0
20220727 015200;1.014850;1.014890;1.014690;1.014690;0
20220727 015300;1.014690;1.014700;1.014560;1.014560;0
20220727 015400;1.014590;1.014590;1.014520;1.014530;0
20220727 015500;1.014530;1.014630;1.014430;1.014630;0
20220727 015600;1.014630;1.014660;1.014510;1.014510;0
20220727 015700;1.014490;1.014660;1.014470;1.014650;0
20220727 015800;1.014650;1.014650;1.014540;1.014570;0
20220727 015900;1.014550;1.014650;1.014500;1.014610;0
20220727 020000;1.014630;1.014810;1.014610;1.014740;0
20220727 020100;1.014730;1.014920;1.014730;1.014910;0
20220727 020200;1.014910;1.015870;1.014880;1.015300;0
20220727 020300;1.015290;1.015450;1.015200;1.015290;0
20220727 020400;1.015300;1.015300;1.014970;1.015010;0
20220727 020500;1.015010;1.015060;1.014800;1.014800;0
20220727 020600;1.014790;1.014790;1.014620;1.014740;0
20220727 020700;1.014760;1.014840;1.014610;1.014710;0
20220727 020800;1.014720;1.014850;1.014620;1.014760;0
20220727 020900;1.014760;1.014840;1.014500;1.014520;0
20220727 021000;1.014530;1.014540;1.014170;1.014180;0
20220727 021100;1.014210;1.014300;1.014140;1.014190;0
20220727 021200;1.014270;1.014360;1.014130;1.014330;0
20220727 021300;1.014300;1.014420;1.014300;1.014350;0
20220727 021400;1.014340;1.014340;1.014090;1.014200;0
20220727 021500;1.014190;1.014240;1.014080;1.014090;0
20220727 021600;1.014080;1.014110;1.013790;1.013890;0
20220727 021700;1.013900;1.014020;1.013510;1.013510;0
20220727 021800;1.013550;1.013650;1.013410;1.013410;0
20220727 021900;1.013410;1.013610;1.013410;1.013540;0
20220727 022000;1.013530;1.013880;1.013530;1.013880;0
20220727 022100;1.013880;1.014010;1.013840;1.013850;0
20220727 022200;1.013840;1.013930;1.013720;1.013770;0
20220727 022300;1.013770;1.013810;1.013730;1.013770;0
20220727 022400;1.013760;1.013850;1.013590;1.013630;0
20220727 022500;1.013630;1.013750;1.013610;1.013740;0
20220727 022600;1.013750;1.014000;1.013750;1.014000;0
20220727 022700;1.013970;1.013970;1.013680;1.013700;0
20220727 022800;1.013690;1.013810;1.013680;1.013690;0
20220727 022900;1.013690;1.013700;1.013510;1.013510;0
20220727 023000;1.013500;1.013770;1.013490;1.013610;0
20220727 023100;1.013610;1.013660;1.013440;1.013590;0
20220727 023200;1.013580;1.013770;1.013430;1.013440;0
20220727 023300;1.013450;1.013660;1.013450;1.013660;0
20220727 023400;1.013680;1.013740;1.013500;1.013730;0
20220727 023500;1.013740;1.013870;1.013720;1.013740;0
20220727 023600;1.013750;1.013830;1.013630;1.013640;0
20220727 023700;1.013620;1.013620;1.013380;1.013420;0
20220727 023800;1.013420;1.013520;1.013280;1.013350;0
20220727 023900;1.013340;1.013390;1.013280;1.013340;0
20220727 024000;1.013340;1.013450;1.013250;1.013400;0
20220727 024100;1.013390;1.013390;1.013260;1.013310;0
20220727 024200;1.013310;1.013610;1.013310;1.013450;0
20220727 024300;1.013450;1.013450;1.013330;1.013340;0
20220727 024400;1.013330;1.013500;1.013240;1.013380;0
20220727 024500;1.013390;1.013650;1.013350;1.013640;0
