20220331 035900;1.115230;1.115230;1.114990;1.115050;0
20220331 040000;1.115020;1.115150;1.114730;1.114760;0
20220331 040100;1.114740;1.114760;1.114160;1.114360;0
20220331 040200;1.114370;1.114520;1.114030;1.114050;0
20220331 040300;1.114090;1.114190;1.114020;1.114070;0
20220331 040400;1.114040;1.114440;1.114040;1.114370;0
20220331 040500;1.114380;1.114610;1.114350;1.114470;0
20220331 040600;1.114460;1.114460;1.113980;1.114160;0
20220331 040700;1.114150;1.114260;1.114100;1.114210;0
20220331 040800;1.114210;1.114210;1.113770;1.113830;0
20220331 040900;1.113850;1.113860;1.113320;1.113440;0
20220331 041000;1.113460;1.113720;1.113440;1.113660;0
20220331 041100;1.113670;1.113820;1.113520;1.113660;0
20220331 041200;1.113640;1.113870;1.113460;1.113820;0
20220331 041300;1.113810;1.113880;1.113730;1.113840;0
20220331 041400;1.113840;1.113880;1.113710;1.113760;0
20220331 041500;1.113780;1.113780;1.113560;1.113780;0
20220331 041600;1.113780;1.113870;1.113650;1.113820;0
20220331 041700;1.113830;1.113930;1.113720;1.113730;0
20220331 041800;1.113710;1.113720;1.113490;1.113510;0
20220331 041900;1.113500;1.113560;1.113230;1.113320;0
20220331 042000;1.113340;1.113490;1.113280;1.113480;0
20220331 042100;1.113480;1.113880;1.113480;1.113880;0
20220331 042200;1.113880;1.113880;1.113610;1.113610;0
20220331 042300;1.113600;1.113640;1.113400;1.113480;0
20220331 042400;1.113480;1.113650;1.113480;1.113630;0
20220331 042500;1.113630;1.113930;1.113630;1.113740;0
20220331 042600;1.113740;1.113840;1.113520;1.113730;0
20220331 042700;1.113690;1.113730;1.113520;1.113570;0
20220331 042800;1.113590;1.113750;1.113450;1.113670;0
20220331 042900;1.113650;1.113820;1.113560;1.113670;0
20220331 043000;1.113660;1.113820;1.113520;1.113620;0
20220331 043100;1.113630;1.113650;1.113250;1.113290;0
20220331 043200;1.113290;1.113340;1.112930;1.113040;0
20220331 043300;1.113030;1.113160;1.112970;1.113130;0
20220331 043400;1.113150;1.113180;1.112810;1.112850;0
20220331 043500;1.112910;1.113060;1.112770;1.113000;0
20220331 043600;1.112980;1.113160;1.112950;1.113040;0
20220331 043700;1.113030;1.113110;1.112820;1.112850;0
20220331 043800;1.112860;1.112930;1.112780;1.112870;0
20220331 043900;1.112880;1.113070;1.112670;1.112670;0
20220331 044000;1.112680;1.112770;1.112440;1.112480;0
20220331 044100;1.112470;1.112520;1.112310;1.112310;0
20220331 044200;1.112310;1.112340;1.112210;1.112210;0
20220331 044300;1.112230;1.112260;1.111280;1.111300;0
20220331 044400;1.111310;1.111920;1.111270;1.111830;0
20220331 044500;1.111860;1.112200;1.111710;1.112030;0
20220331 044600;1.112010;1.112260;1.111970;1.112180;0
20220331 044700;1.112140;1.112310;1.112090;1.112310;0
20220331 044800;1.112320;1.112390;1.112160;1.112370;0
20220331 044900;1.112350;1.112390;1.112210;1.112250;0
20220331 045000;1.112270;1.112390;1.112240;1.112370;0
20220331 045100;1.112370;1.112370;1.112170;1.112350;0
20220331 045200;1.112330;1.112410;1.112210;1.112270;0
20220331 045300;1.112260;1.112370;1.111850;1.111970;0
20220331 045400;1.111960;1.111970;1.111660;1.111970;0
20220331 045500;1.111970;1.112580;1.111950;1.112580;0
20220331 045600;1.112550;1.112830;1.112450;1.112760;0
20220331 045700;1.112770;1.112890;1.112660;1.112680;0
20220331 045800;1.112680;1.112960;1.112680;1.112850;0
20220331 045900;1.112880;1.112990;1.112820;1.112940;0
20220331 050000;1.112930;1.112980;1.112770;1.112870;0
20220331 050100;1.112850;1.113140;1.112740;1.113130;0
20220331 050200;1.113130;1.113170;1.112950;1.112960;0
20220331 050300;1.112940;1.112940;1.112610;1.112800;0
20220331 050400;1.112800;1.112950;1.112690;1.112830;0
20220331 050500;1.112830;1.113030;1.112790;1.112880;0
20220331 050600;1.112870;1.112890;1.112640;1.112830;0
20220331 050700;1.112810;1.112830;1.112490;1.112570;0
20220331 050800;1.112560;1.112740;1.112510;1.112510;0
20220331 050900;1.112500;1.112550;1.112390;1.112460;0
20220331 051000;1.112450;1.112460;1.112240;1.112320;0
20220331 051100;1.112300;1.112420;1.111920;1.111920;0
20220331 051200;1.111920;1.111980;1.111750;1.111780;0
20220331 051300;1.111760;1.111820;1.111660;1.111660;0
20220331 051400;1.111670;1.111870;1.111580;1.111650;0
20220331 051500;1.111640;1.111740;1.111570;1.111740;0
20220331 051600;1.111710;1.112120;1.111680;1.112080;0
20220331 051700;1.112090;1.112110;1.111830;1.112050;0
20220331 051800;1.112060;1.112080;1.111870;1.111940;0
20220331 051900;1.111950;1.112170;1.111940;1.112150;0
20220331 052000;1.112140;1.112360;1.112020;1.112310;0
20220331 052100;1.112310;1.112460;1.112310;1.112350;0
20220331 052200;1.112340;1.112500;1.112240;1.112500;0
20220331 052300;1.112490;1.112510;1.112340;1.112500;0
20220331 052400;1.112490;1.112570;1.112390;1.112540;0
20220331 052500;1.112520;1.112660;1.112480;1.112480;0
20220331 052600;1.112490;1.112510;1.112210;1.112210;0
20220331 052700;1.112240;1.112280;1.112010;1.112180;0
20220331 052800;1.112200;1.112500;1.112190;1.112490;0
20220331 052900;1.112510;1.112550;1.112320;1.112320;0
20220331 053000;1.112320;1.112330;1.112110;1.112310;0
20220331 053100;1.112300;1.112540;1.112300;1.112540;0
20220331 053200;1.112550;1.112720;1.112490;1.112630;0
20220331 053300;1.112630;1.112750;1.112620;1.112730;0
20220331 053400;1.112710;1.112850;1.112710;1.112790;0
20220331 053500;1.112790;1.112810;1.112680;1.112760;0
20220331 053600;1.112740;1.112780;1.112530;1.112670;0
20220331 053700;1.112720;1.112840;1.112720;1.112790;0
20220331 053800;1.112760;1.112770;1.112540;1.112730;0
20220331 053900;1.112750;1.112790;1.112490;1.112510;0
20220331 054000;1.112540;1.112620;1.112430;1.112440;0
20220331 054100;1.112450;1.112590;1.112350;1.112480;0
20220331 054200;1.112480;1.112480;1.112110;1.112200;0
20220331 054300;1.112200;1.112200;1.111960;1.111990;0
20220331 054400;1.112010;1.112060;1.111710;1.111710;0
20220331 054500;1.111710;1.111770;1.111580;1.111710;0
20220331 054600;1.111700;1.111740;1.111480;1.111480;0
20220331 054700;1.111470;1.111480;1.110900;1.110970;0
20220331 054800;1.110960;1.111140;1.110730;1.111050;0
20220331 054900;1.111040;1.111330;1.111020;1.111280;0
20220331 055000;1.111280;1.111510;1.111270;1.111420;0
20220331 055100;1.111400;1.111520;1.111320;1.111410;0
20220331 055200;1.111390;1.111510;1.111280;1.111290;0
20220331 055300;1.111280;1.111320;1.111190;1.111210;0
20220331 055400;1.111210;1.111210;1.110600;1.110600;0
20220331 055500;1.110620;1.111050;1.110610;1.111050;0
20220331 055600;1.111030;1.111400;1.110990;1.111280;0
20220331 055700;1.111260;1.111450;1.111210;1.111390;0
20220331 055800;1.111420;1.111430;1.111160;1.111240;0
20220331 055900;1.111250;1.111250;1.111000;1.111150;0
20220331 060000;1.111160;1.111420;1.111090;1.111140;0
20220331 060100;1.111130;1.111500;1.111090;1.111470;0
20220331 060200;1.111470;1.111530;1.111410;1.111420;0
20220331 060300;1.111400;1.111450;1.111100;1.111110;0
20220331 060400;1.111130;1.111360;1.110890;1.110950;0
20220331 060500;1.110940;1.111060;1.110870;1.110960;0
20220331 060600;1.110950;1.110950;1.110730;1.110770;0
20220331 060700;1.110780;1.111070;1.110780;1.110950;0
20220331 060800;1.110920;1.111100;1.110920;1.111100;0
20220331 060900;1.111090;1.111170;1.111020;1.111100;0
20220331 061000;1.111070;1.111090;1.110820;1.110840;0
20220331 061100;1.110850;1.110970;1.110790;1.110970;0
20220331 061200;1.110950;1.110950;1.110680;1.110730;0
20220331 061300;1.110710;1.110710;1.110510;1.110580;0
20220331 061400;1.110590;1.110740;1.110550;1.110570;0
20220331 061500;1.110560;1.110670;1.110470;1.110530;0
20220331 061600;1.110540;1.110650;1.110240;1.110580;0
20220331 061700;1.110570;1.110570;1.110400;1.110500;0
20220331 061800;1.110520;1.110620;1.110470;1.110610;0
20220331 061900;1.110600;1.110640;1.110320;1.110320;0
20220331 062000;1.110330;1.110360;1.110150;1.110150;0
20220331 062100;1.110160;1.110280;1.110150;1.110220;0
20220331 062200;1.110210;1.110620;1.110210;1.110530;0
20220331 062300;1.110540;1.110540;1.110320;1.110410;0
20220331 062400;1.110420;1.110440;1.110240;1.110250;0
20220331 062500;1.110240;1.110370;1.110240;1.110320;0
20220331 062600;1.110330;1.110510;1.110230;1.110270;0
20220331 062700;1.110280;1.110300;1.110140;1.110180;0
20220331 062800;1.110190;1.110240;1.110110;1.110190;0
20220331 062900;1.110200;1.110230;1.110110;1.110200;0
20220331 063000;1.110200;1.110250;1.109880;1.109900;0
20220331 063100;1.109900;1.109930;1.109690;1.109690;0
20220331 063200;1.109680;1.109720;1.109520;1.109550;0
20220331 063300;1.109540;1.109680;1.109540;1.109610;0
20220331 063400;1.109600;1.109690;1.109260;1.109650;0
20220331 063500;1.109660;1.109900;1.109630;1.109820;0
20220331 063600;1.109830;1.110000;1.109740;1.109810;0
20220331 063700;1.109800;1.109800;1.109620;1.109620;0
20220331 063800;1.109590;1.109600;1.109300;1.109300;0
20220331 063900;1.109330;1.109550;1.109190;1.109530;0
20220331 064000;1.109540;1.109680;1.109470;1.109580;0
20220331 064100;1.109590;1.109690;1.109440;1.109460;0
20220331 064200;1.109450;1.109480;1.109320;1.109450;0
20220331 064300;1.109420;1.109420;1.108800;1.108870;0
20220331 064400;1.108920;1.109130;1.108850;1.108970;0
20220331 064500;1.108980;1.109350;1.108980;1.109320;0
20220331 064600;1.109320;1.109520;1.109220;1.109230;0
20220331 064700;1.109230;1.109310;1.109190;1.109260;0
20220331 064800;1.109270;1.109470;1.109250;1.109440;0
20220331 064900;1.109450;1.109560;1.109420;1.109510;0
20220331 065000;1.109520;1.109710;1.109490;1.109630;0
20220331 065100;1.109610;1.109750;1.109540;1.109720;0
20220331 065200;1.109710;1.109790;1.109650;1.109780;0
20220331 065300;1.109780;1.109890;1.109720;1.109830;0
20220331 065400;1.109820;1.109820;1.109520;1.109610;0
20220331 065500;1.109590;1.109590;1.109350;1.109550;0
20220331 065600;1.109540;1.109690;1.109500;1.109660;0
20220331 065700;1.109690;1.109710;1.109340;1.109430;0
20220331 065800;1.109450;1.109700;1.109360;1.109620;0
20220331 065900;1.109620;1.109680;1.109280;1.109350;0
20220331 070000;1.109340;1.109690;1.109240;1.109680;0
20220331 070100;1.109700;1.109840;1.109680;1.109820;0
20220331 070200;1.109820;1.109880;1.109700;1.109800;0
20220331 070300;1.109790;1.110010;1.109790;1.109890;0
20220331 070400;1.109920;1.110140;1.109920;1.110000;0
20220331 070500;1.110000;1.110180;1.109940;1.110010;0
20220331 070600;1.110020;1.110090;1.109960;1.110020;0
20220331 070700;1.110010;1.110110;1.110000;1.110060;0
20220331 070800;1.110060;1.110210;1.110000;1.110210;0
20220331 070900;1.110220;1.110730;1.110220;1.110690;0
20220331 071000;1.110680;1.110850;1.110630;1.110830;0
20220331 071100;1.110810;1.110810;1.110340;1.110350;0
20220331 071200;1.110360;1.110580;1.110360;1.110540;0
20220331 071300;1.110530;1.110530;1.110350;1.110390;0
20220331 071400;1.110390;1.110440;1.110340;1.110340;0
20220331 071500;1.110330;1.110570;1.110330;1.110500;0
20220331 071600;1.110510;1.110510;1.110210;1.110220;0
20220331 071700;1.110240;1.110490;1.110220;1.110490;0
20220331 071800;1.110480;1.110660;1.110390;1.110560;0
20220331 071900;1.110540;1.110540;1.110370;1.110450;0
20220331 072000;1.110470;1.110590;1.110370;1.110550;0
20220331 072100;1.110520;1.110600;1.110400;1.110400;0
20220331 072200;1.110400;1.110470;1.110360;1.110380;0
20220331 072300;1.110380;1.110380;1.109980;1.109980;0
20220331 072400;1.109990;1.110160;1.109980;1.110060;0
20220331 072500;1.110040;1.110190;1.110000;1.110030;0
20220331 072600;1.110010;1.110070;1.109910;1.109930;0
20220331 072700;1.109910;1.110050;1.109900;1.110050;0
20220331 072800;1.110070;1.110070;1.109980;1.110020;0
20220331 072900;1.110010;1.110230;1.109930;1.110130;0
20220331 073000;1.110120;1.110120;1.109900;1.109960;0
20220331 073100;1.109970;1.110090;1.109880;1.109900;0
20220331 073200;1.109890;1.110080;1.109890;1.110020;0
20220331 073300;1.110000;1.110040;1.109860;1.109890;0
20220331 073400;1.109910;1.109970;1.109800;1.109810;0
20220331 073500;1.109880;1.109880;1.109610;1.109830;0
20220331 073600;1.109840;1.109850;1.109720;1.109740;0
20220331 073700;1.109750;1.109750;1.109640;1.109660;0
20220331 073800;1.109650;1.109840;1.109640;1.109840;0
20220331 073900;1.109850;1.109850;1.109670;1.109800;0
20220331 074000;1.109840;1.109860;1.109520;1.109550;0
20220331 074100;1.109560;1.109720;1.109540;1.109550;0
20220331 074200;1.109530;1.109540;1.109440;1.109540;0
20220331 074300;1.109550;1.109590;1.109390;1.109450;0
20220331 074400;1.109440;1.109490;1.109400;1.109470;0
20220331 074500;1.109480;1.109530;1.109390;1.109520;0
20220331 074600;1.109530;1.109930;1.109490;1.109900;0
20220331 074700;1.109890;1.110050;1.109780;1.110040;0
20220331 074800;1.110030;1.110070;1.109960;1.110070;0
20220331 074900;1.110080;1.110480;1.110080;1.110470;0
20220331 075000;1.110460;1.110590;1.110420;1.110550;0
20220331 075100;1.110560;1.110640;1.110470;1.110500;0
20220331 075200;1.110510;1.110570;1.110500;1.110550;0
20220331 075300;1.110540;1.110560;1.110330;1.110360;0
20220331 075400;1.110380;1.110510;1.110360;1.110500;0
20220331 075500;1.110490;1.110500;1.110130;1.110190;0
20220331 075600;1.110230;1.110260;1.110130;1.110130;0
20220331 075700;1.110150;1.110170;1.109910;1.109970;0
20220331 075800;1.109960;1.110100;1.109960;1.110080;0
20220331 075900;1.110080;1.110410;1.110060;1.110270;0
20220331 080000;1.110260;1.110390;1.110190;1.110240;0
20220331 080100;1.110250;1.110590;1.110250;1.110550;0
20220331 080200;1.110540;1.110550;1.110170;1.110170;0
20220331 080300;1.110190;1.110210;1.109920;1.109940;0
20220331 080400;1.109920;1.109920;1.109590;1.109640;0
20220331 080500;1.109640;1.109920;1.109600;1.109790;0
20220331 080600;1.109760;1.109760;1.109590;1.109620;0
20220331 080700;1.109610;1.109630;1.109420;1.109620;0
20220331 080800;1.109630;1.109910;1.109630;1.109910;0
20220331 080900;1.109900;1.110200;1.109890;1.110190;0
20220331 081000;1.110180;1.110180;1.109950;1.109960;0
20220331 081100;1.109970;1.110080;1.109970;1.110050;0
20220331 081200;1.110040;1.110250;1.109970;1.110190;0
20220331 081300;1.110210;1.110270;1.110090;1.110250;0
20220331 081400;1.110240;1.110270;1.110060;1.110080;0
20220331 081500;1.110100;1.110330;1.110100;1.110320;0
20220331 081600;1.110310;1.110520;1.110250;1.110470;0
20220331 081700;1.110490;1.110580;1.110400;1.110540;0
20220331 081800;1.110540;1.110610;1.110320;1.110390;0
20220331 081900;1.110370;1.110620;1.110280;1.110620;0
20220331 082000;1.110610;1.110660;1.110470;1.110480;0
20220331 082100;1.110470;1.110660;1.110410;1.110630;0
20220331 082200;1.110630;1.110660;1.110570;1.110650;0
20220331 082300;1.110640;1.110770;1.110640;1.110730;0
20220331 082400;1.110700;1.110890;1.110680;1.110870;0
20220331 082500;1.110860;1.110950;1.110740;1.110890;0
20220331 082600;1.110930;1.111080;1.110920;1.110950;0
20220331 082700;1.110940;1.110940;1.110800;1.110840;0
20220331 082800;1.110830;1.110870;1.110710;1.110850;0
20220331 082900;1.110860;1.111090;1.110860;1.111080;0
20220331 083000;1.111080;1.111240;1.110990;1.111070;0
20220331 083100;1.111080;1.111310;1.111080;1.111230;0
20220331 083200;1.111220;1.111260;1.111110;1.111130;0
20220331 083300;1.111120;1.111130;1.111010;1.111080;0
20220331 083400;1.111070;1.111290;1.111070;1.111140;0
20220331 083500;1.111150;1.111270;1.111150;1.111180;0
20220331 083600;1.111190;1.111190;1.110860;1.110870;0
20220331 083700;1.110850;1.110870;1.110430;1.110570;0
20220331 083800;1.110580;1.110620;1.110440;1.110530;0
20220331 083900;1.110530;1.110580;1.110290;1.110340;0
20220331 084000;1.110390;1.110430;1.110230;1.110230;0
20220331 084100;1.110220;1.110250;1.110030;1.110030;0
20220331 084200;1.110020;1.110290;1.109940;1.110290;0
20220331 084300;1.110320;1.110320;1.109990;1.110030;0
20220331 084400;1.110070;1.110180;1.110060;1.110160;0
20220331 084500;1.110160;1.110300;1.109790;1.109790;0
20220331 084600;1.109810;1.110030;1.109800;1.109840;0
20220331 084700;1.109810;1.110070;1.109750;1.110030;0
20220331 084800;1.110020;1.110140;1.109990;1.110140;0
20220331 084900;1.110140;1.110150;1.110000;1.110020;0
20220331 085000;1.110030;1.110150;1.109940;1.110090;0
20220331 085100;1.110110;1.110130;1.109970;1.110080;0
20220331 085200;1.110070;1.110200;1.109920;1.110010;0
20220331 085300;1.110000;1.110080;1.109960;1.110080;0
20220331 085400;1.110070;1.110170;1.109980;1.110080;0
20220331 085500;1.110080;1.110200;1.110040;1.110080;0
20220331 085600;1.110070;1.110110;1.109820;1.109830;0
20220331 085700;1.109850;1.109950;1.109700;1.109710;0
20220331 085800;1.109730;1.110020;1.109730;1.109940;0
20220331 085900;1.109950;1.110280;1.109950;1.110200;0
20220331 090000;1.110210;1.110290;1.110020;1.110180;0
20220331 090100;1.110160;1.110380;1.110120;1.110360;0
20220331 090200;1.110350;1.110630;1.110270;1.110350;0
20220331 090300;1.110390;1.110390;1.110120;1.110310;0
20220331 090400;1.110310;1.110390;1.110240;1.110310;0
20220331 090500;1.110330;1.110620;1.110300;1.110620;0
20220331 090600;1.110620;1.110710;1.110610;1.110710;0
20220331 090700;1.110710;1.110710;1.110550;1.110590;0
20220331 090800;1.110610;1.110660;1.110520;1.110560;0
20220331 090900;1.110550;1.110550;1.110400;1.110500;0
20220331 091000;1.110470;1.110550;1.110360;1.110380;0
20220331 091100;1.110360;1.110360;1.109590;1.109690;0
20220331 091200;1.109700;1.109810;1.107780;1.108240;0
20220331 091300;1.108230;1.108230;1.107270;1.107310;0
20220331 091400;1.107300;1.108000;1.106820;1.107860;0
20220331 091500;1.107840;1.108560;1.107840;1.108350;0
20220331 091600;1.108330;1.108350;1.107550;1.107780;0
20220331 091700;1.107790;1.108300;1.107560;1.108300;0
20220331 091800;1.108290;1.108440;1.108210;1.108330;0
20220331 091900;1.108290;1.108640;1.108280;1.108420;0
20220331 092000;1.108420;1.108420;1.107630;1.107710;0
20220331 092100;1.107720;1.107780;1.107480;1.107520;0
20220331 092200;1.107530;1.107610;1.107220;1.107330;0
20220331 092300;1.107340;1.107410;1.106980;1.107360;0
20220331 092400;1.107360;1.107600;1.106920;1.107600;0
20220331 092500;1.107610;1.107630;1.107230;1.107520;0
20220331 092600;1.107540;1.107870;1.107480;1.107690;0
20220331 092700;1.107670;1.108310;1.107530;1.108290;0
20220331 092800;1.108220;1.108570;1.108080;1.108450;0
20220331 092900;1.108430;1.108520;1.108260;1.108350;0
20220331 093000;1.108350;1.108870;1.108350;1.108500;0
20220331 093100;1.108520;1.108740;1.108440;1.108730;0
20220331 093200;1.108710;1.108760;1.108410;1.108540;0
20220331 093300;1.108540;1.108610;1.108210;1.108240;0
20220331 093400;1.108260;1.108390;1.107820;1.108210;0
20220331 093500;1.108190;1.108310;1.107910;1.107920;0
20220331 093600;1.107970;1.108280;1.107860;1.108100;0
20220331 093700;1.108140;1.108320;1.108100;1.108250;0
20220331 093800;1.108270;1.108470;1.108070;1.108380;0
20220331 093900;1.108380;1.108410;1.108250;1.108360;0
20220331 094000;1.108330;1.108520;1.108140;1.108410;0
20220331 094100;1.108430;1.108920;1.108430;1.108750;0
20220331 094200;1.108730;1.109020;1.108520;1.109020;0
20220331 094300;1.109010;1.109170;1.108660;1.108820;0
20220331 094400;1.108780;1.108980;1.108780;1.108950;0
20220331 094500;1.108960;1.109120;1.108830;1.109080;0
20220331 094600;1.109070;1.109140;1.108850;1.109110;0
20220331 094700;1.109110;1.109110;1.108610;1.108660;0
20220331 094800;1.108650;1.108860;1.108440;1.108840;0
20220331 094900;1.108830;1.109000;1.108810;1.108920;0
20220331 095000;1.108970;1.109040;1.108620;1.108910;0
